Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.7143263624734549,-0.251076532034883,-0.7500088277311282,0.935120395288949,1.2303484169070578,0.21820382278160622,0.08038513109228104,-0.5809138188558559,0.27059718432675056,-0.753518554143316,-2.2247584293791487,-1.8911208557338692,1.1608423255986942,-0.2853448524360776
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,0.695847959240948,0.44804218522975947,-0.5155116220338793,1.6719710467398323,0.1925674757651463,1.3328951620637044,1.2490904662452391,1.332202940194635,0.37313770444858024,-1.090933391537119,1.7975534010841536
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.5453841005736924,0.26408170651558494,-0.995702698155678,-0.32287549806833793,0.00384301184613788,1.2158013758666355,0.016957407836141306,-0.546123159749732,-0.4271267898120182,1.0306218643239646,0.37743091187134015
-0.7143263624734549,-0.3297077306627696,1.1703354257191498,-0.8551251039062755,0.48138060349286776,-0.5835924345322223,-0.6021838617102212,0.9818712467718688,0.5008833037028801,-0.25277165693366804,2.376100986138409,-1.9257213196988088,-0.9204698123295909,0.4861545029696968
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,0.13291258853578533,-0.5356890601957903,0.41873006043365457,0.003959908876095451,0.7949837705434998,0.09228567389648086,-1.4921460067165848,-2.3345566929663994,-0.04872245660248157,-0.46133241708682676,0.3456156291594237
1.6488431628245892,-0.737393123763393,1.1340954821009448,-0.8551251039062755,1.4193606908677228,0.33885587771330256,0.8947596003856775,0.7767749074958805,-0.45965999745941954,0.22136733440335976,0.18154409935558316,0.6144630671568269,0.1280455490116582,0.623845350510896
0.2571622375765701,-0.737393123763393,-0.7500088277311282,0.07293941640505111,-1.639217205510503,0.2352860258196615,0.08710961350407936,0.6879523071739646,-0.08260234187010683,-1.1284059311835384,0.42002085973555686,-0.2614668715386802,0.18937228106897058,0.1992777834662207
-0.18171221834683488,1.0825269162397237,-0.7500088277311282,-0.346318011209103,-0.5568615976351343,-1.4501103332257816,-0.2381618813395581,-1.177135535544415,0.20951550271021105,-1.008474976314182,-0.5459456008365497,-0.8154954845255097,-1.6426502699848746,-0.818328174513647
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.2518398870795912,-1.478308494642562,0.9592380409187321,-0.3771713338823422,-1.5407774240457555,-1.078889186854373,-1.0249300589705974,-0.1814641791332945,-0.9662038254514984,-0.4269465029635291
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.2799602448933589,0.11913846928905507,-0.7717159539158075,0.9097436589938308,-0.5978077992515627,1.2959049009445738,-1.4297425488805324,-1.2318836422760058,1.2116443750162809,-0.3013180636066078
0.8842820516211146,0.02272596490129032,-0.7500088277311282,1.4024142967589937,2.097079052229789,0.4512233292683427,-0.7433389735275878,-1.0204743779541197,-0.008653281062711102,0.6690500167280344,-0.010746530644669993,-0.5443375445440851,-2.05255110631908,-1.2226038385482756
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.9849284352544186,0.4458889846387036,1.1682386780659362,-1.4720869124987632,0.769219171603924,0.17614439752038719,0.38072537081716984,0.7094241229404035,-0.5393893540030396,0.3884343469644931
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-0.6703568735671435,-0.6795850126767535,-0.5841512795529316,1.3715800878889088,-2.3609936065590476,-0.4701603225767948,0.05931645923038678,0.9974089461688782,-0.6488289620667467,-0.2658035666451814
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.17499015702569667,-0.7158906254933812,1.2754184919875795,0.12098930852133771,0.6687845370104596,-0.680585115166575,0.7875720943447437,2.4456203953537963,1.5071313167882905,1.0039294196939463
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.43058571579899213,0.26436092055556587,0.5090828224478299,0.3960154965150356,-0.023098501300072464,1.3409959279280983,-0.19903121020962183,0.5374619623075736,-1.3820743360935868,0.2851622953182387
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,0.9660173010659426,0.24143715946839991,-0.3158583424456336,-0.7786273441187198,0.7937132877409615,0.35569980089667846,-0.16726794153867092,-0.4727676967098168,0.5621242888337042,-1.3324382034924325,0.10572372116297339
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,-1.085345415858174,-1.333086043376052,-0.4019455958861381,-2.1311119290119644,-1.858820433591726,-0.710645799822258,0.1081380660536975,0.0816586449675412,-0.20012656900554585,-2.441730349087635
1.1463284528584075,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.5477908603855745,-0.21533223045675648,0.9571739340655802,-0.665705777201114,0.8313936743545177,-0.8424641858628945,0.3639249510513958,-0.7714484866242798,1.051509945755776,1.0221067231775844
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,1.4588929804594293,0.22805530773893817,0.3536720922614469,0.5932040841331591,-1.1390388856718983,1.9422096210417557,-1.5151803608213232,2.0830495747424074,0.02969660792823983,-0.14160930463677512
1.6488431628245892,-0.737393123763393,0.0909247355952248,0.5853656575541003,-2.621190109823475,0.4973906854002405,-0.3597235861722955,-0.3130314856928277,0.34156584066814116,0.0057026931108527966,0.0771207112325607,-0.9069790828233957,0.046538076504429454,-0.3714649739575854
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.0095203488716644,-0.31652888451047734,-1.0075115445434226,-0.30452290686513883,0.5850890081825726,-1.6124663394927439,0.4214100431699278,-0.5564659993085029,0.7957738643741924,-0.5723445164314375
-0.7143263624734549,0.09186161433150708,0.07010241101913993,-0.8551251039062755,0.07222251430540008,0.8175058528723543,0.7019654455375216,-0.020942292436888,-0.25512506128416995,-0.40514754810205683,-0.012003281532931526,0.3194425339552041,0.9065021349935055,0.2192081098831829
0.9444952664200827,-0.737393123763393,-0.05747425596512522,-0.8551251039062755,0.8613321537924917,0.3275654932824956,-0.055761899088975164,0.46003436993668856,-0.29462349108585234,0.3074154238189247,1.0706752024135726,-0.3011165438621522,-0.10778459263894294,-0.14384127447320258
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,1.1084582114136698,-0.28022327169384964,0.2572102597319685,-0.7196567755348721,0.27262570055846164,-0.6655547728387333,0.8302910003151406,0.8440932848817747,0.7738859427614504,-0.32047652498835844
-0.7143263624734549,1.6120466261896365,0.11725456500425734,0.5597836707868553,0.1976061951707656,0.16029963258890137,-1.373941968504026,-0.7940560837067637,-0.9574399929217623,-0.028098809471608064,-1.4668797277814016,-1.6102756509401424,-0.934835599752632,-1.8680258218532528
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.33324272439739205,-0.28022327169384964,1.2807774826836618,0.34931293628969057,1.3216096618679776,1.5514207205178787,0.4397181457286693,1.204592272232529,-1.0537555119024644,1.5004505739834029
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.9962708827636708,0.9178619512548637,1.54872701748777,0.2403402957638861,0.5460310947295586,-0.8985250789202759,1.9531879572512438,0.6845621238127644,0.09536037276646389,1.1920125005577833
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.6211730463326506,0.9541675640714914,-1.0771784235924908,-0.595116614933952,-0.3746197223771976,-0.7632519979697026,1.1964530514899565,-1.2215244759728223,1.9011139058176378,-1.4402027173287475
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.05248504393383112,0.5911114359052143,0.4394159433987616,-1.534356992799223,1.0370448638531624,-0.9811919617234034,-0.7320004180307446,-0.7553619923296094,-0.16729468658643334,0.043155200774599396
-0.44530694020066275,-0.737393123763393,-0.48550139986563673,1.14541963817713,-1.4054817259625312,1.5509437957766243,-0.22274042682226652,-0.38873113491626266,-0.7708422312242554,0.8573248189841596,0.19614127369063566,-0.8806101792352468,1.5130919059287893,-0.9523961243886484
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.5505424484510821,-0.5706681742268704,-0.568074307464685,0.780014325034539,1.2323344311182314,-0.710645799822258,-1.6718163493794398,1.0305582783390617,-1.3492424536744747,0.7262441152973408
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.5792330143378697,0.15544408210568278,-0.7395620097393145,-0.9531695766615969,1.5503774406642021,-1.371980862247281,0.4092046414641001,0.4317984660151106,-0.8129883741623083,-0.008860919011103799
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.5402246640092151,1.7891966588539276,-0.13935505177811208,0.5516906972661857,1.5559571425860612,-1.101434700346135,0.03897412305400924,0.9974089461688782,-0.4846695499711851,0.9849595439223818
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-1.2369955498311922,-1.4056972690093066,2.0792670963999043,-2.7641910787333077,-1.4682412990615867,1.4311779818951471,1.0906729033727882,-0.4735926688830444,-0.4846695499711851,0.05662429235490956
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.4014406949178394,0.30066653337219357,-1.7952831768675008,0.49979896368246896,-0.09005492436238208,1.4988145223704334,0.7916405615800215,-0.299558674989577,-0.32051013787562443,-0.7105285065550159
1.1785910042617747,-0.737393123763393,1.1111605243067422,-0.4058925097826886,-1.8235494129976042,-0.07052890166248843,-1.5602845749076746,-0.25983388341913677,-0.7016302941601383,1.6369464279868318,0.9977384835106243,-0.6894027726664759,-1.401481831960684,-1.5965162350877684
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.10660473189236266,1.207733694116561,1.4494453136530732,-0.40973542724548445,0.7671034821434844,-0.8032205828988966,-1.269738728630306,0.12618712591217143,0.3883395481451589,-0.8755176759088469,-0.3210422558707063
0.9017126903066032,0.005396596459307401,-0.7500088277311282,-0.14139024016039622,0.27400571846327815,0.2995543580702073,0.30056748440097203,-1.2329367923995098,-1.1310966500954773,-0.992056320809646,0.5160245282463499,-0.17669731020669732,-0.8250602564520575,-1.254344031261918
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.022840968747673,1.2446124666045129,0.4394159433987616,1.4234718214726254,-0.8042567703603506,1.5739662340096403,0.4498893138168581,0.43387029927574816,0.22668790244291298,0.6557812680264
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,1.5336933843785523,0.4458889846387036,2.5615762590472992,1.2833641407965903,0.49023407551096726,0.09347751471725906,0.7265450858156082,0.8585961177062318,-1.4039622577063282,2.47498458026622
-0.7143263624734549,1.1951028178822807,-0.7500088277311282,1.4024142967589937,-0.3194083165581566,0.19226036049735556,-0.5654922486206889,-0.0647820225580693,-1.181601750784434,-1.674154166935948,0.4677505716403991,0.38108211064507613,0.8378859140306115,-1.1982546788680875
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.7963904308555303,0.4821945974553313,0.9002891432618282,-0.16441522618910379,0.562770200495136,0.7247518924865992,0.9421738492852229,-1.9280196178498723,-0.9552598646451279,0.5451001774395561
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.12683099285858954,2.2974752382867156,2.031036180135165,1.2470399272879886,1.6842902867888214,-0.1845838183478076,-0.15631230423922496,-1.8202842882967731,-0.7801564917431958,2.672285119339936
0.1014944480231187,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.3915617223679024,1.7226439686932435,-0.18228172016872068,-0.2388615935675359,-0.8202707906935107,0.22430806891140664,0.10545334788950421,-0.5254991789602186,0.8569062823467385,-0.9276867209736696
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.7994644200576861,0.881556338438236,0.2625692504280506,0.4427180567403806,-0.4583152512050846,0.16862922635646596,-2.511954833463879,-2.7463937558012934,-0.2657903338437709,-0.04544269313534962
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-1.4470514786451711,-0.7158906254933812,0.305441175996708,0.02239501471227601,1.1151606907591898,-1.078889186854373,0.7407847211390748,0.2660518051641906,1.0037091196952361,0.6144785366751828
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.028463338389604395,-0.4617513357769881,-0.6859721027784927,0.17807021546342608,-0.99954633762542,0.18365956868430774,-1.242593056057848,-0.0032865187185549187,-0.7363806485177128,-1.0268296945389135
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.8322536382140145,-0.8974186895765197,-1.4523077723182425,-0.5691707481420937,-1.1557779914374757,-1.635011852984506,-0.005779016534023658,0.5623239614352097,1.0474849629207192,-2.0558778713682955
0.3158406078731297,-0.737393123763393,-0.7500088277311282,0.41829424107738794,0.30296411648716115,-0.3165692881372322,1.3208249006949302,-1.1456339880260087,0.28826547007959014,-0.5522259549678322,-0.563580195633637,-0.7537528440334197,0.1922266720085893,0.6682602769589175
-0.7143263624734549,0.5578679936498391,-0.7500088277311282,1.4024142967589937,0.06296551294363101,-0.13032682485798178,-0.06807914369048407,-1.4497032545813224,-1.7369205206261022,-0.29785766612602876,-1.2563112896139779,-1.901826394333675,-1.058380058466167,-1.736952184575519
1.4663053093974403,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.9081608622475879,-1.5953365654416483,-0.19764498346949236,-0.28713639227250876,0.7441752598340963,0.08188066579388019,-0.46516632064397617,0.014377527046698368,-2.190100284720724,-0.06378174133839222
1.0556843430914666,-0.737393123763393,-0.7500088277311282,-0.2884795915701488,0.2609401054575306,-0.7598547640270833,0.4836259566827527,-0.40807093086458257,0.7843714500573598,-0.29812414700124035,-0.6062500099593512,-0.5844592864899507,0.7883950007145967,0.569978018048473
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,2.297067369580572,1.2446124666045129,-1.5809235490242146,-1.0828989106208886,-0.42483703967392983,-0.8910099077563547,0.3603830346407923,0.29091380429182667,0.08441641196009338,-1.9843512565072945
0.8014614701207518,0.10506536722014682,0.08316057715338702,-0.8551251039062755,0.24010774718229833,-0.6986632212441554,-0.956233423693752,-0.10887456168883358,0.8299831899817577,-0.2614780322521552,-0.7717577302160962,-0.4294148853938918,0.4893589905186222,-0.19076263852408876
0.6231818232933145,0.2823092273749287,-0.7500088277311282,-0.8551251039062755,0.3409942583267491,0.6465807874825376,-0.7486612645918251,0.0006645655872187589,0.9926200335536628,-0.11033284234907309,2.229441076381627,0.2602978281297423,-0.129845396762506,0.004036029452098812
-0.31821373868656117,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.5432225219028322,-0.629863378806663,-1.3208234680135267,0.3999196573118804,0.4554060331660898,-0.7715114389460759,-0.13289354751581856,-0.9504062780706326,0.6130826269610334,-0.2903697625408472
-0.7143263624734549,0.7584239351102053,0.09420167893995224,0.5821817887952292,-1.3788936735224941,0.2580710130960123,0.5169710589566824,0.6900178101688359,1.5708893348560125,1.2998429847949735,0.6969811359419076,0.31012849150832145,0.013238873604653218,1.6172189835127178
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,2.475358743305608,-2.7490049432245307,0.482287868967419,-0.6521975218760404,0.42327765244865767,-0.4701603225767948,-0.5082347200905772,-0.6248364969095074,-1.0537555119024644,-0.04701446006277422
1.286130525447237,-0.3767878100345047,-0.393379607593608,1.0559143689151316,1.127207084835547,1.360122552437987,-0.01151469784164905,0.35146216617456416,-1.4072241562586332,-0.7225018620462746,0.16226869523085444,0.10986446414834473,0.8047816450665188,-0.5960173869761218
-0.7143263624734549,0.4762631432453072,-0.7500088277311282,0.23623123473697522,1.427973513696037,0.7464600140539478,0.7456588107732142,-0.36564756945299365,-0.06623887367254429,-1.1211129903725345,-1.9382184733698524,-1.7801589594465863,1.625002700517916,0.11262004714599944
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-3.0721671035181948,0.627417048721842,-0.2786888098762482,0.6450958177168757,-0.29650389547116973,-1.477193258542171,1.2879935642836613,0.7259987890254951,2.0652733179131992,-0.13562746911201431
1.6488431628245892,-0.737393123763393,-0.3082871561038568,0.9732387870043544,-1.318666235185299,0.9964223584589806,-0.4687634952007849,0.3223316472147077,-0.6667129771859477,-1.2368468445258345,-0.0775870485180843,0.10917176958164174,-0.22027275672114718,-0.6289823699273892
-0.7143263624734549,1.0780903299405797,-0.7500088277311282,0.8893441586379196,0.051938892572638715,-0.06898656358729073,-0.43848915269071365,-0.6444171239142873,-1.0190838564309745,0.1761459351291562,-1.3836073064750036,-2.380243684678461,-0.9129769564599386,-1.4277402101518204
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,1.1576420386481614,-0.35283449732710503,0.7127244688989522,-0.029496718871440678,-1.1334591837500392,-0.9361009347398794,-1.604686639997389,-1.2111653096696402,-0.32051013787562443,-0.304113542262688
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.17749393815483283,-0.7158906254933812,0.40726199922226863,1.7400113963332966,0.6966830466197552,1.7317848284519755,0.23832901758252126,-0.2436191769523921,0.7848299035678209,1.5223605304593453
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.0654402876854368,1.2816068271350904,0.1662043518612119,-0.3608775002432231,0.9794713339210507,0.5501141677060506,-0.3324483185344358,0.36273508443749003,-0.7806643383511358,-1.3030841525232184,0.7384296333324843
-0.7143263624734549,-0.737393123763393,1.28127731681624,-0.5711774976668567,-1.543119836609104,-0.22841186398143537,-0.043500595840964565,-0.42837811070854814,-0.4420273058123731,1.7104286502633315,-0.6257549363936334,-0.7432431282975163,1.2788888514396355,-0.7814984241505439
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.5192769476671449,-0.6069737870434981,-0.8306648515727114,-1.5187894727241082,0.4288573543705168,1.2282683604692872,0.2851163907881902,0.13552630974408852,-0.02502319610361372,-1.1627457127237313
-0.7143263624734549,-0.737393123763393,0.6927400837394326,0.0006435906777919067,0.2878266386536419,0.2847906009421298,-0.13681105856963197,0.28994841579383723,-0.03568870829163433,0.2816901483938468,0.7997676144908823,-0.8998418786929923,0.6349742488514095,-0.03327917298964053
1.555798031238569,-0.737393123763393,-0.7500088277311282,-0.7662389498039657,-0.68318514228322,3.081612777157099,0.6628425425806154,1.2542664111812254,1.1583437615205692,-0.9509531777568937,0.4929627639544103,-1.066284280296058,-1.8415368673453418,1.5665569739128544
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.8820076735215265,0.19174969492231048,0.5358777759282407,-0.9739262700950836,-0.8600537895789416,-0.9060402500841965,0.4885397525519771,-0.852738155579525,-0.8567642173877914,-0.8361047735073639
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.2705729332958471,-0.9770396576022363,0.7852158340738516,2.4751283588268596,-1.0904864966205354,-0.8208707386883466,0.42808403374491316,1.6397136225364215,-0.4958109078223117,1.641522213452698
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,1.054151068842251,-0.5706681742268704,-1.4844617164947356,-0.43944141418280225,-2.3944718180902025,1.002813225551666,0.6594153764335589,0.9373257816104181,-1.185083041578913,-2.379811596827775
0.0750903363218384,-0.737393123763393,-0.7500088277311282,-0.1009941446181485,0.054384754095680464,0.4458889846387036,1.0152792039463194,0.31577084766052976,-1.2200622450612022,-0.6723913565551918,-0.10845887700852128,0.3224589971544583,0.3093602829563432,0.2613671400862425
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.9762766757209707,-0.09869520761071113,-0.021457256464304356,0.1573135220299394,2.320376305880762,-1.0638588445265316,-1.867102776672674,2.470482394481435,0.4017912753448451,1.387311340786672
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.48181886916825517,-0.498056948593615,-1.0986143863768196,0.06909757493762103,0.28936480632403905,1.4086324684033846,-0.20513391106253567,-0.1648895130482028,0.9927651588888656,-0.580262545483462
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.6252716986021916,-0.8974186895765197,-0.3858686237978916,-2.188192835954053,1.1876968157433585,0.62705466735563,0.0003236843188901814,-1.3665528042173785,-0.035967156909985205,-0.439563603214391
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.5750632083003143,-3.1120610713908072,2.1810879196254658,-0.8753319762860219,-0.7707785588291958,-1.1089498715100559,-1.20190838370509,-1.2339554755366418,2.306040455653356,0.6585323718303283
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-0.10679218650525006,-0.6069737870434981,1.4576241756543733,1.8074706499921285,-0.31324300123674714,0.3715388477823257,-1.5436596314682536,-1.753985623956405,-0.6269410404540047,1.7409865854968543
0.6410197774824972,0.2645749098910311,-0.7500088277311282,0.10765009142579846,0.6923996819445887,-0.09549247308153112,1.2430293477467678,0.38983416782066543,0.47940369076433714,1.1045998681370472,1.2757882262514244,-0.004687681046433554,-0.8078383757114114,1.0955441842779516
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.8045877353946121,-1.3693916561926798,-0.4448175214547955,-0.8130618959855618,2.6216802096611547,1.5589358916817992,0.004392151554165111,-1.534371298328936,0.7957738643741924,1.0630109339423721
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.044287739394748483,0.4458889846387036,-0.6484591679059176,-0.11252349260538738,0.479074671667249,-0.004219710413710197,-0.435002309855614,-0.7905831577604304,1.0146530805016076,-0.3788259767872985
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.5238300549310513,-0.13500082042733882,-0.28940679126841257,-0.8857103230027652,0.4958137774328264,-0.8459188807728307,-0.2966744238562404,-0.6704168286435103,1.0584289237270896,-0.5817931873079274
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.5848553839798017,-1.4420028818259343,1.7470096732428098,1.8074706499921285,0.08291583521525109,-0.01925005274155198,-0.6811445775897979,-1.418348635733291,-0.7035487660986003,2.0752121264850754
-0.7143263624734549,-0.11839851650085624,-0.7500088277311282,1.4024142967589937,-1.544832829407058,0.627417048721842,0.4148839618293169,1.2023614459652272,1.1378125494499296,0.9177950235859891,1.2659275857547698,0.07509057264813129,-0.08687999146971562,1.4405375569756358
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,0.20880403824941082,0.627417048721842,-1.37192291187701,-0.2422528265646788,0.09965494098082849,0.9877828832238248,2.0345573019567595,1.2936811024398973,-0.9771477862578689,-1.0154016871670875
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.644740296882512,1.2446124666045129,0.13395347372207855,-0.6314408284425537,-1.7416466932326842,1.3409959279280983,-1.0106904236471308,0.10652064409518025,-0.02502319610361372,-1.300172334604486
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,1.7775631944162453,-0.24391765887722192,0.8466992363010065,-0.641819175159297,0.9198711234941206,1.1380863065022386,0.10610383243605859,-0.2684811760800282,0.018752647121869314,0.5159530617720358
0.19316511874273987,-0.737393123763393,0.14226220414602794,0.5354863202926151,-1.4040975283174761,0.7269952783641443,-0.814919873478861,-0.3915351167405598,-0.34723405167004195,0.6725565936398856,0.2263693517771536,-1.0647712017249022,1.5012647168689472,-0.9413006010708641
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,1.2150231704217362,-1.7687533971755838,-0.41802256797438464,0.8526627520517425,0.3507415274644895,0.4917815864050573,1.5666835699000503,0.9269666153072362,-1.3711303752872164,0.2915177050581854
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.916276009739606,0.30066653337219357,0.643057589849884,-1.5187894727241082,0.7469003639164874,-0.07185625088899655,2.181022122426686,0.47737879774911357,0.959933276469753,-0.019256315562759054
1.634993479863673,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.9781015874606723,0.3363338239417341,-0.7001844305643833,0.8917814999775128,0.4060153368037591,1.1100630716263105,-0.45907929983137596,-0.19423066786962093,1.4932369803315113,0.23597043012793573
-0.7143263624734549,-0.737393123763393,-0.317762342018138,0.9824448504736899,0.12180557426752867,-0.6914109280007447,0.5083302900173399,-0.6716338929348593,-1.0321419748623346,0.8294339210857374,0.6745510258194876,-1.0666318410053877,0.5265198916013829,-0.7644769885636826
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,0.1217076775216635,1.3172236922377683,-1.280820070043613,1.7555789164084117,-0.4527355492832255,-1.6124663394927439,1.1049125386962517,-0.9148931533986197,-0.17823864739280482,0.32434500042713543
-0.7143263624734549,0.9455655179721021,-0.0908764500016424,0.7620031682632673,-1.362161940347145,0.33904355805423025,0.7948591771469891,0.7177113817002371,1.4966671975660255,1.43572773483241,0.7034625057939893,0.3599673090648971,-0.12710917909511085,1.7063055509876586
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,-2.639759289081615,-0.6795850126767535,0.28936420390846146,0.2922320293476028,-0.5531701838766896,-1.6575573664762684,-1.0188273581176834,0.42765479949383844,-0.46278162835844405,-0.17213653487595745
0.9136263897570577,-0.006447885605245819,0.850639896963538,-0.8551251039062755,-0.5476708356390453,-0.319759435876074,0.6805739846528939,0.1436945930903472,1.7751696661924663,-1.1772575540619838,-0.7511207693358619,-0.7125875744414006,-0.6140476789557371,1.5530869442552724
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.10838705764565486,-1.478308494642562,2.1810879196254658,0.07947592165436437,-0.9883869337817017,0.6345698385195506,1.6460186809879274,0.21839964016955005,-1.3930182968999578,0.9922306545854502
0.3869875041992939,-0.737393123763393,0.4906829847062711,0.1969616888087665,-2.25429651528829,0.1424212986551685,0.2186123730362154,-0.2867345027134554,0.35644998189633775,0.4735759108921421,-0.5734241980213499,-0.8331289121964754,1.1679726317114254,-0.06735690115702785
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-0.7390092990819555,-0.6432793998601258,-0.7663569632197254,2.3886580661297545,-1.3175893471713904,1.8670579094025488,0.7590928236978163,-1.028843982733627,1.1678685317907977,0.7997197192356535
-0.7143263624734549,1.6120466261896365,0.5086609603520971,0.17949433921342117,0.15384979746349767,0.4837918105025719,-0.7422488643039669,0.6178229658541653,0.5341812519275625,0.055013003409058,-0.24995792045836426,0.6689407624582621,-0.019014646488134123,0.10612922498740265
-0.014490466290575134,0.9162767056086366,-0.7500088277311282,0.733860012895892,0.8698782927178771,0.8103454535597235,0.6314614613978048,-0.19358500255211364,-0.6596842733975464,0.993103613629331,1.2640451096742449,-0.24574518138886756,0.756777298104284,-0.24107766205037004
1.2654581222941228,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.6012799496762835,0.3486564105194329,0.021358163607384767,-0.21041520132486935,0.25082568666854865,-0.3519363969116397,1.5126079570025954,-1.8041832694129065,0.21178649123415116,-0.17237409360157765
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.2559385393491329,-0.35283449732710503,0.8627762083892531,2.238172038736977,0.5069731812765447,-0.9060402500841965,-0.4288996090027002,0.13138264322281634,-1.2398028456107673,2.0417548388676683
-0.7143263624734549,1.203192921768133,-0.7500088277311282,1.4024142967589937,0.13262490665888707,-0.8421591738666582,0.5661531544137376,-0.40790028480668433,-1.409763591588612,-1.1992004278836907,0.29029265146974004,-0.9082671330136421,0.6758732604152069,-0.7276651875421793
