Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.6726278223871885,1.0748723556112028,-0.7868428129942173,1.0783600112157883,0.4702643142552322,1.2802795674291907,0.08939467500000708,0.7538054063549691,-1.7888745768195593,-0.6771863246887427,-0.4035859465953704,1.5093399921712185,-1.9341694906616622,-0.28892987294630806
-0.6726278223871885,-0.06519522988970575,1.5116039606162737,-0.823228234442094,-0.7967258816798809,1.23682021904128,-0.061190401301611325,0.9592759795339031,-0.7673383369786635,-0.2822537252452037,0.2109153915349557,1.0486534643293137,-0.18103650712318162,0.010960800414732866
-0.6726278223871885,-0.8282016157728964,0.1359705019201119,-0.823228234442094,-1.0515758051196924,-0.1414299903943221,-0.4735872071216418,-1.052887863129779,-0.4541377399627331,-0.9392460348234842,-0.33732187651667306,-1.1100903279578234,-0.8244984067020382,-1.458787637651092
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.7952366973561639,-1.0322469164699761,0.7138667872507909,1.4422633293101474,1.25116051528637,-0.8083255910203284,-0.7846707769579817,0.3611084127014208,-0.29816733370114734,1.8421888404783995
0.392856371137436,0.4497240902027296,1.5116039606162737,-0.823228234442094,-0.09875620672449041,0.058516800209917924,-1.6626477349324429,-0.619826562019378,1.2511508109698242,-1.0931384275739748,-0.568961246926903,1.9981244777609242,0.4795419436562851,-0.11685459527551369
-0.6726278223871885,1.4546197820244924,1.4344161095115116,-0.7466249750279407,-2.227058315930797,-1.3279883750008,0.7039144836319874,-1.4434982866811799,-0.20977794376424255,-1.0369523303151362,-0.030786779826275174,2.3005859886583786,0.3837460810785313,-0.6139230761680857
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.0405043792838955,1.5704942346248967,0.7946902935005615,0.7486785629532163,-0.9182136396196157,-0.6104143047103036,-0.3822823142620092,0.29651439010928105,-0.3852910588029579,0.29912184374451817
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.785802313454448,0.25129666489187935,2.351889847246142,1.3462285155068798,-1.3618263097001415,1.2367577008499318,-0.6485393567424297,-0.05973143145947486,-0.5050861808179475,1.777204916109816
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.9197035563792614,-0.711361021129512,-0.999591545244346,0.27383976137039445,-0.29066400877399384,-1.2921087353337235,-0.16407165538707721,0.922880669790613,1.4225262370596081,-0.7875376199852456
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.8813655247219334,2.2479200136769877,1.6298665247481912,-1.145341375944557,-0.7342766788545197,-0.5297837806580709,1.0631130592031321,-0.2535134992358858,0.573069917316957,0.016643749084906033
0.29270688086479074,0.5441786038639883,-0.7868428129942173,1.4578109696360466,-0.21724064140814678,1.128426751378693,1.7335673092448736,0.3987220250875128,-1.6099661553900044,0.04973776200905246,1.0630643324455313,1.7405170378004013,-0.8250364879964934,1.0358704032683108
-0.6726278223871885,-0.6979558774834498,-0.6557055732448706,1.327666913912289,-0.82641569593009,0.5802094897034401,0.640911720823548,-0.3883915788308213,1.9118287244973475,1.412068530944313,1.986491767200936,0.3374340711292404,0.8578257968026299,1.305344217363058
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,0.6338801807566898,-1.3174788234392767,-0.1536388464967469,1.0261124694959884,0.7318090966555107,0.16657074524757348,0.5666337619464096,-0.1947916605157615,-0.8318001499497366,0.7871437329187038
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.7782522620229075,-1.852288649006717,0.4336786322515864,0.05509379659628526,0.9590253423065119,0.5770534131498476,-0.832717160563473,0.16536895030100474,2.1304065035118187,0.6283723681742761
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.22833456100542043,-0.7826689978718374,-0.7786739614949728,0.4499035866763842,-0.17164597533775508,-0.2805621608602614,1.2532966609748617,-1.187190734885871,0.12656082617017828,-0.48539163876406816
-0.6726278223871885,-0.36049425913365685,-0.7868428129942173,1.4578109696360466,1.2621139011840208,0.2692036051886456,-0.34010587364330397,0.3097746723486665,0.5531706942134758,-0.558708452876077,0.45266885693516434,-0.27988616474047284,-0.9733273643631547,0.11613628688461022
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,2.306755862230681,-1.531402753666253,0.347466892251831,2.7920859899894053,-1.978556119324287,1.354038463107724,0.6326975394039572,-0.34159625731607357,0.3225892076492515,1.537454253762784
-0.012752254959394117,0.8322678795968506,-0.16023105809944263,0.8359449359902282,0.3520174496691667,1.1234491241258524,-0.5711096305154679,0.7143922553429004,-0.8522869075413947,-0.49245354868972335,-0.38707679837520476,1.5477876102493682,-1.4122854895695969,0.24172654405306698
-0.6726278223871885,0.4424623978439688,0.2322425505389998,-0.823228234442094,-1.2533497120243362,0.5610948721624958,-0.907963792846595,-0.019744112459604123,0.197858495584217,-0.36552118817707785,-1.2585268950790633,2.061134737485144,0.2272314324421368,-0.5658189649465509
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.0922761605287374,-0.7470150095006748,0.3366904247518616,0.7540138303867312,2.279043531326613,0.5697233655087358,1.0230744061985597,0.5548904804778317,2.195749297338177,1.950283786519815
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.4537575251756748,1.7844181648518727,0.385184528501724,1.111476748432226,-2.0867543315390495,-0.45648330424695066,-0.55244658953145,1.453334612895742,-2.2584511484918828,0.025445627840708307
1.6155920219774964,-0.7034809927384275,-0.6612685066149023,-0.823228234442094,0.5858366664219031,1.0454240839343567,0.06364655787144888,0.40938658206894196,1.2452697387098663,1.7301661302436344,0.6100396249895986,-0.7270614674948058,-0.7266993160643016,0.8602720953913514
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-0.5903067299286604,0.5721825602323426,-0.28834469024636467,-0.670502574361735,-0.41509195282097067,-1.4387096881559645,-0.9127944665726204,-0.2574282884838961,0.7146459706073989,-1.1423339926703167
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.2572987132466749,1.4635322695114086,1.225748993499338,0.684655353751038,-1.470024521914904,1.8158314644977833,0.002088754581906866,0.24562212988517465,1.869035328206387,0.40721603567364373
-0.6726278223871885,0.612927162853,0.664150153335033,0.01780727712524138,0.6294192801524208,0.9641826084480948,1.2171056652537506,-0.9664315034800703,-0.5473515401753631,0.7743063675527956,0.6725265798554144,0.0876403534943702,-1.2336508691142336,-0.09905021398753226
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.27148077230004986,-1.9794796007156905,0.22427446477610335,0.08215989739648025,-0.12207855673336605,-0.661801991739176,1.3090200893319095,1.1681547697350714,1.2457152783811687,-0.16575305409712632
-0.6726278223871885,-0.1493676299902394,0.8281235157839535,-0.823228234442094,-1.059569170031115,0.3669828317024869,-1.3521843059326377,-0.12901597519113792,0.23993468538719065,0.29199728307226736,-0.9175382683676554,2.186477830130668,0.46439654109612055,-0.7833120747255491
-0.6726278223871885,1.4546197820244924,-0.7144159455235061,-0.823228234442094,-1.6045030033761667,0.8222879078685152,-0.1210842396156877,0.114512602709837,0.11567073446587291,-1.4750064021486637,-1.7835914555499413,1.863177785011037,-0.15984092990635884,-0.20761187825954233
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-1.9007799426887495,1.0000304206862947,0.8593490985003781,-0.8625722019682696,-2.66020485627729,0.14458060232423717,2.512512297968733,-1.3261657531901665,-1.158514119081526,-1.023625341787359
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.5107647255912198,-0.3904751257890488,-0.4230505339959822,2.002466409829207,-1.3023172929820221,-0.3831828278358298,0.03612160963579558,0.2925996008612735,0.15923222308335747,0.55426690812132
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.17915775520721308,-0.12843684818958429,0.33080377355848356,0.46705849969995133,0.41742429717014445,-0.593168427554986,0.6385406198276735,-1.6951646371138938,1.1117128208388225,0.4818895835325626
-0.6726278223871885,1.4546197820244924,0.5273455048109307,0.1535758188058552,-0.5041778476865186,0.3895668776297125,0.03909731875829837,0.533633453796071,-0.6171893174056753,-1.7518149971827128,1.0035496024459731,-1.2440069933859368,0.13594043817483004,-0.20306413537874946
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.243925468144804,0.0017187462937406062,-1.2043444277437647,-0.8092195276331213,-1.340186667257189,-0.15595135096135676,0.2503284032102681,1.3809110118075871,0.573069917316957,-2.3224062488008004
0.6709332540621604,-0.8282016157728964,-0.7868428129942173,0.44294229651014794,-0.8909696095995041,-0.6513840005114867,-0.28852726327413564,0.19946314823268632,-1.4636290735229762,-0.630788994321536,-0.4141435585378648,-0.7287372973696226,-0.5459250346140102,-0.8309305612843623
1.1744966844890994,-0.28746843523772053,1.5116039606162737,-0.823228234442094,-1.2885980219166133,-1.3446488811001716,0.29511471678417905,0.0962377406787114,0.6026669094776592,-1.3931340926199547,1.0643188881522903,-0.9802458384893309,-1.6374498489528255,0.3418991976553461
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.5616154027690978,-0.711361021129512,0.43906686600157113,-0.6865083766622795,-0.6206685560290192,-1.6732712126715497,-0.5364311283296205,-0.12236805942760666,0.19190361999653568,-0.7501310145872762
-0.6726278223871885,-0.5787709384646585,-0.5357048413369698,-0.823228234442094,1.8146958879944062,-0.9363794215904875,-0.1328656800420954,-0.11271999236162197,-0.7621739081244686,0.10563157651226583,-1.154172440445061,0.13476642882951811,-1.7885559751290219,-0.8628030301343715
-0.3048197347662782,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.34782419529412456,1.144751045195384,0.2075586187602913,-1.025249538754625,0.566539641235472,-0.844187566881196,-0.07990038572350189,-0.08104083121361562,0.2304435084228804,-0.28824694764162234
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.5711651370435369,-0.2478591723043981,-0.13208591149680804,0.5459384004796517,-1.616092108404833,0.5917135084320714,1.3213623710826392,0.48246687938967686,-0.9189238750515472,-0.6921082790061969
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.2180395775223822,0.8217604788304813,-0.6170269489954318,-2.089683711676686,0.12589910825284145,0.9582158904876736,-0.15406199213593413,-0.6528220025327357,0.6057413142301352,-1.5123156526828474
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,1.9076817151350156,-1.6383647187797408,1.3119607334990933,-0.9799480855055964,0.5370523146689383,-0.23658187501358946,-0.406305506064752,0.004862591132662106,0.15923222308335747,0.4794168932031147
0.895388579735998,-0.024231745549139976,1.5116039606162737,-0.823228234442094,-0.29836391831958503,0.35981496511082967,0.8685326160977022,-1.2984497668289607,0.523559754407347,0.6468924458296226,-0.714982477064183,0.06686616738315627,0.16614680693707476,0.07928344981651264
0.6475683575150798,-0.8282016157728964,-0.7868428129942173,0.2136594923652664,0.13213455010621028,-0.20568140752454242,-0.33881195849800283,0.7768411866140555,1.1267312218100953,-0.568452237664347,-0.749189188837051,-0.6816605829625413,1.1245118887404602,0.8439339678782081
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,1.18179819893128,-0.6043990560160241,-0.06203887274700678,0.4659093889769288,0.4937730297830333,-0.32454244670693405,0.8449024003282029,-2.1482714952719144,2.2610920911645342,0.28743873612375526
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-0.18152537384958736,0.35825863000536734,3.284054285993496,-0.035605749773467345,-1.5619930022974517,-0.7643453051736564,0.1842646257527204,0.14775239868496662,-0.7555668904856531,1.7888023444318182
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.9591806712981672,2.390535967161638,-0.6493563514953401,-0.3130396563162397,-0.9073938183981394,1.427338939518845,0.13421630949700222,0.2906422062372711,-1.0822808596174416,-1.4130251779770309
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-1.6278995123773892,-0.9609389397276508,-0.6439681177453553,0.2418281567693053,-0.4637811483176135,1.3906887013132847,0.2683457970623273,-0.17913250352372856,-0.6031003715574842,-0.7523771080281764
-0.6726278223871885,-0.5432579907588879,-0.49994881585267953,1.1730897994927212,2.3969493841377623,0.30510985967922105,-1.6764443844102694,-0.08428910909888329,-0.053978480793356966,-0.19798616887202367,-0.21315796177889518,-1.6203082783100757,1.146342639307258,-0.9877623412280957
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.2790277634743291,-0.7826689978718374,-0.9403209739945142,0.18847548243415674,-0.06885767373373103,0.8336050805887689,-0.6064987710876248,0.04205308898874071,0.36615107020015675,-0.6891673741839686
1.6969570899422524,-0.7802192557361116,-0.7385320249828665,1.4098660693237821,-0.3745586978875021,2.1132299867836077,-1.350527374281113,0.01702655792357757,0.25917911090955337,0.03110979058824022,-0.6422440040470808,-0.1158961752528515,2.1341388189925437,-0.7255485208948143
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-0.8782872631030999,-1.3887868001816022,0.04572580225268716,1.495616003645296,0.699349632991082,-0.2952222561424859,0.7968560167227116,-0.26525786697991116,-1.474337622575589,1.2086676911922247
0.9313009665593606,-0.05810198315675183,-0.011472029430929271,0.6883125521345702,-0.357840719919596,1.695932623105456,-0.6312528520087246,-0.07410855831879776,0.5552338318389285,-0.2424955706716835,-0.7885281434369371,-0.1363289868009524,1.5347184512503134,-0.20266747168357263
1.6390582186375817,-0.7256127897847593,-0.7868428129942173,1.3553022345220866,-1.523713192302368,-1.2778260277671905,0.9048826450380988,-0.36848563936632184,-0.8947579073000349,0.8796420507122084,1.0832661767653244,0.49352518464689477,1.1578567791997418,-0.30291455325986677
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.8010598910264967,0.10868071140722863,-2.93935569523884,2.498646281146088,0.8400073088702732,1.6692305116755424,0.37044436222399346,-0.5373357197164896,-0.243715005512516,1.54103131442066
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.07151033870429559,-0.31916714904672344,-0.6170269489954318,1.0581240740970774,1.2132911410112033,1.6692305116755424,-0.19009677984004975,1.420058904287671,0.5186175891283257,0.9449927250128428
1.747832465967121,-0.8282016157728964,-0.6015695539017869,1.2739409003747513,0.06668635533540296,0.966166500967642,1.7322652396098597,0.8223868277742216,-3.651598929718406,0.4763673786068276,0.44065677349044685,1.4542677834457627,0.2245499433627485,1.3545028186848656
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.2831846038690973,1.8200721532230355,-0.04048593774706823,0.39121564490772076,-1.1508397958813548,-1.1601678777937068,0.24632453790981143,0.07532879759681177,0.7908792300714833,-0.6133642137522558
-0.6481056937740264,-0.8282016157728964,-0.7868428129942173,1.4347013416850336,0.7777444340756159,-0.23207212539635547,1.442681566546203,-0.5184283950239068,2.467755184729978,-1.2853508877295585,-1.1792722691661766,0.6022645659569446,1.1540937298166656,2.127521028100119
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-2.211410630157808,-1.3531328118104395,0.7138667872507909,-1.5028042939900523,-0.19869552839144572,-1.0135669249714658,0.002088754581906866,2.3674379023056855,0.409712932751062,-0.6303122015314925
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,-1.1716606901572104,-0.6400530443871868,-0.5308152089956765,0.8980660510916324,0.07720991275619832,-1.5413303551315332,1.177223220266171,-1.8370457500552524,1.9234876563950192,0.11983734096254664
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.23976862775003568,0.6078365486035053,-0.5146505077457223,-0.8358958648006956,0.3152459796286758,-1.4900200216437487,-1.0589355500393183,2.154081888289231,0.19190361999653568,-0.8525868916315981
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,1.3090704944915184,-0.711361021129512,-0.08359180774694562,1.0848004112646519,1.2565704258971082,1.420008891877733,1.3333739669840121,0.45702074927762365,-0.7991287530365574,1.2097284160381032
-0.6726278223871885,-0.8282016157728964,1.306756197169348,-0.6199319107442592,-0.052745950110458115,-0.25739209670315094,-0.6435936722184316,1.0008773722515396,0.6639314151972209,-1.055875147765426,-1.7213064308628452,0.5586546338360273,-0.6306065817016683,0.5394476230133651
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.10645515932485218,0.4652205951188554,0.8000785272505462,-0.024935214906437624,0.5803315995548433,0.11526041175978896,-0.09200207997884312,-0.1634733465316956,-0.9842666688779055,0.5619950696796853
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.8224739918362123,-0.8896309629853255,-0.32067409274627295,-0.11563476127619023,-0.84788480168002,0.21055103109424544,-1.1430167213489253,0.17711331804502736,-2.051532301375083,-1.0416324419065601
-0.6726278223871885,1.145442691802401,-0.47554947827214755,1.1488752532984212,-1.3554611717421898,-0.8008596522119421,-0.0016487285413262509,-0.4045706283545804,1.7039364616110535,-1.0477136701510423,-0.1513359136393552,0.580707096737174,-1.21599652610398,0.7408866524874028
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.4251044884237567,-1.8927632171834117,1.0136948374861703,-0.7807046553055517,1.1499823167836778,-0.5722291847905455,-1.8796294333557289,0.6398755099767404,0.5077839709439765,0.7765680488680932
1.323715124929897,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.555076954481289,0.4189020384766727,1.5569870783998119,-0.4275365349027649,0.2453285578851584,1.6529353444545725,0.2063994213346904,-0.25916366205577496,0.9827426730303345,0.7723171670559078
-0.654077335711088,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.4368595616216274,1.0590419975357939,1.1123681169837547,-0.19388257132523667,0.6032134032312021,1.5673963328421592,1.2101967911468572,-1.1390725354227298,-0.8146932521902014,0.710465255122095
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.7255593767111003,0.39391261837653,0.8593490985003781,-0.7238552486968836,0.9698451635279882,0.11526041175978896,0.42649847643039807,-0.40423288528420814,-1.1367331878060734,0.5366257106388562
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.5237076709024295,1.3209163160267587,-0.9349327402445295,-0.4037392026859923,0.03393062787029333,-0.7936654957381046,0.8208792085254573,1.7156254925122976,-1.6703660040546622,-1.0273995678226016
-0.6726278223871885,0.19855085795411095,-0.7868428129942173,-0.823228234442094,-1.1048649702521902,-0.5435126533172803,-0.6492831117698101,-0.28831959744618474,-0.1025857626497433,-1.0270532701299366,-0.40524027135612883,-0.8716251494630228,-0.7097388341954455,-0.7746514614669919
0.537329409866061,-0.8282016157728964,0.3626397284577693,-0.823228234442094,0.16788258606646367,-1.2102997750194295,0.20179260008613023,0.2207120714036966,1.0428100291848554,-0.848691268210137,-1.7295698959862553,0.5871753532569256,-0.05324850950083413,0.8256284847020459
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,1.205526932001833,-1.2105168583257895,1.392784239748864,0.3111866334049979,0.8021379345951064,1.5959300352644215,-0.8407248911643863,-1.1343410800377594,-1.94262764499782,1.2861472868448427
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.6561000352606483,0.07302672303606596,0.12116107475247312,-1.7002091890301019,0.19622794619243705,-1.3873993546681802,-0.8527364870657591,-0.38661633366817,-0.49419571518022154,-0.8757880190496212
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.4263627559866571,0.6078365486035053,-0.2021329502466093,-1.5241453637241118,0.2503270522998183,1.456659130083293,0.46853906208520013,1.5081416623678587,-0.5268671120933998,-1.0020756413517002
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.6312927234141614,1.4991862578825714,-0.27217998899641055,1.1061414809987113,1.5811650625413958,-0.815655638661441,-1.867716340731724,-0.26721526160391634,-0.3417291962520526,1.375232025913534
0.9604685120694811,-0.08561092322575155,-0.039169261727789194,0.7158000160336595,1.0643658771723135,-0.21608318370325097,-0.3152249639542872,0.4727336305419916,0.31791355011119443,0.9532665782406393,1.2368929759134861,1.2913979690060193,0.4372824613199187,0.1467350934853137
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.7579167399891269,0.8217604788304813,0.11577284100248841,-0.11563476127619023,0.6452505268837008,0.5843834607909595,-1.1510244519498414,-0.7330751821169057,0.8235506269846615,0.12789228519991871
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.032033223785390565,-1.6740187071509036,0.11038460725250371,-0.19032850534539825,1.7867416657494437,-0.18527154152580494,-1.2411114212101333,-0.149771584163665,0.11567036053245221,0.9573696801275599
-0.6726278223871885,0.671509672347057,0.7231336463347654,-0.04072949713057988,-0.666596846313634,1.4143743720650506,-0.5227536367803444,-0.05872676558382825,-0.47030054882341665,-0.1357806358574819,1.7811275613823556,-0.30252775708606694,0.5311660430683,-0.6018605502359929
-0.6726278223871885,1.4546197820244924,0.45960577985509876,0.22080250861734105,0.8104185101633922,0.7080710425183796,-0.7887333057173468,0.9854411576353101,-0.010793722604027237,1.1047680540189153,0.6071158151566447,-0.23480939464138,-0.7457168298162562,0.6390750324560692
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.550159569812484,1.6777112615141487,-0.9480164841612839,0.22970453167786425,-1.5569120540972645,-1.298191513715906,1.5137269235191473,-0.9082204925636737,0.28726336408625086,-1.3898693763847434
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.1597963236219337,0.964376432315132,-1.1720150252438566,0.9407481905597512,-1.026411851834378,-1.2847786876926115,0.48255259063680267,-1.4142485112703544,0.725536436245125,-0.6509778483642874
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.3302558062345078,0.8951460817072627,-0.8900763316550369,-0.5052705272856798,0.3571482396173506,-0.7184750586945445,-0.08138931554257718,-0.1354865974561359,-0.6052917020391194,-0.5230506470666803
0.09607840364805474,-0.8282016157728964,-0.7868428129942173,0.7333830389479016,-0.12157861599519534,-0.932306168576694,-0.3502587777332893,-0.9184300534931293,0.24650901592214688,-0.14867553912679926,-2.17856737307123,0.8967516238638386,-1.031200423174554,-0.8504373219233334
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.0175813999075841,0.6791445253458306,-0.4877093389957987,0.8980660510916324,0.915746057420607,-1.1674979254348188,-0.6205122996392274,-1.175446367141847,0.7690982987960302,0.6723161659620285
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-1.0745886003231298,-0.2478591723043981,-0.3961093652460586,2.3012413861060392,-0.7396865894652578,0.07861017355422886,1.2032483447191435,-1.8605344855433033,0.15923222308335747,1.0204864436001895
-0.6726278223871885,-0.1640061962637245,-0.7868428129942173,-0.15955135085787228,0.5241156520882112,-0.36440964460390424,-0.8755827807436658,-0.41305267746410135,-0.8170790793614455,-1.3972023651971381,0.08205330972209966,1.6920505475246495,-0.8762410816483693,-1.3145406817898122
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-0.2721259910280623,-1.3174788234392767,-2.502908761490079,0.10311120349791898,-0.09049731617668352,-1.7832219272882306,-0.44434222641910026,1.0736000558389354,0.7473173675205781,-1.1240107157651285
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.6315655484958524,1.3922242927690833,-0.7840621952449576,0.19381074986767158,-0.7775559637404247,0.6943341754076404,0.35643083367239087,1.3672092494395593,0.5948508485924091,-1.0268107380894789
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,1.5193933557986934,-1.4600947769239274,-2.2766029439907216,-1.3107346663835173,-0.8749343547337106,-0.016680445780227628,0.1502317706988317,-0.3670423874281267,-2.0297513700996306,-2.760427004794446
1.2752603398365807,-0.3825021896249523,-0.33809267905110135,-0.823228234442094,-0.4046879447731394,-1.6302082617307967,0.02304222848140727,-0.3807735648974001,0.833333471366345,0.869549866340858,-1.8709169027492896,1.2798282851378961,-0.42159069921324055,0.069381950128634
0.9355006890504165,-0.06206288944119741,-0.015460047187746125,-0.823228234442094,-0.3759219557156905,-1.2398381481125287,-0.07074462223913233,-0.46015809871150076,0.7429662579486536,0.45798278733978814,-1.7292873645695064,1.4323196368827207,-0.314582186252185,-0.09143211393681491
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,1.4924288864003377,-1.4244407885527648,0.7084785535008061,-2.564522513259508,-0.5882090923645904,-0.8009955433792165,-0.7286166627515771,-0.9523033800053725,1.2591692524937141,-1.050761433569813
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.1576391660700651,-1.2105168583257895,0.002619932252809464,-0.08895842410861593,-1.7729795161162383,0.7896247947420969,0.9149700430862072,0.03422351049272563,1.9125971907572923,-1.1468950299230163
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.7201664828314295,-0.4617831025313734,-1.883261880241838,-1.4174400150538147,-1.0047722093914255,1.1121468909510266,-0.6805702791460886,-0.6802255272687942,-1.300090172371968,-2.8420994276619633
0.29179518981641506,-0.8282016157728964,-0.7868428129942173,0.08564298758785785,0.3587372733900995,-0.3085620853343423,0.021888221342394015,-0.25633551413849254,-1.8459200467405414,-0.8457000031535402,0.39506301681431066,1.6441621411316707,-0.11813019275616687,-0.5631242139610856
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.12479099851573427,-0.21220518393323545,0.49833743725140234,-2.911314896437974,-0.6314883772504953,-0.9695866391247938,1.2452889303739485,-0.7624361014769692,-0.18926267732388466,-1.2597436889713398
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.06703854889159,0.03737273466490328,-0.7032386889951872,-0.5477914233908932,0.12589910825284145,-1.5633204980548692,-0.13404266563364514,0.7760760729903009,2.195749297338177,-0.9380046565275401
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-1.3625691334975685,0.53652857186118,0.654596216000959,-0.44642134215411117,1.7001830959776345,1.2440877484910438,0.3904636887262796,-1.4749277446144824,-0.3090577993388744,1.0697073321181936
1.1081622658369614,-0.8282016157728964,0.9041790362174621,-0.823228234442094,-0.6000783854696595,-0.12792345829610402,0.5532144375973279,1.280100848814106,-0.9628723867932503,1.4193371813570848,0.362043132162267,-0.4394815793703778,-1.1464665959213494,0.6864750760488243
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.4943132188705139,0.9287224439439694,-1.7593325039921894,-0.6598320394947053,-0.2690243663310413,1.2587478437732675,-0.43633449581818406,0.22213339439712382,0.409712932751062,-1.726400943527172
1.012151685111184,-0.13435514509682503,-0.7868428129942173,-0.12992344820237614,0.6419002904067889,0.7539285763239474,-0.8878210105126664,1.0726035881976397,1.201505752579257,1.7559667989596404,0.5292988262954182,-0.6994683626731607,-0.5620913919036027,1.1067040313828551
-0.37220775492723684,1.1712830292485987,-0.7868428129942173,1.1746954172491613,0.7726794781936818,0.22373755192786154,-2.5735379810282675,2.2443626552415528,0.9044676055217777,1.6846968211606368,0.3987703648850261,-0.5662462681400192,-0.30048602810127306,1.463584603388629
